seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
51,DK04_to_DK05,backward,main,4149,400.0,2050.0,0.0,0.08475991553387839,0.085,0.007061307827106542,0.9929386921728934,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK04_to_DK05,backward,main,4047,350.0,2000.0,0.0,0.08480783880951388,0.085,0.005651799720180069,0.99434820027982,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK04_to_DK05,backward,main,3946,350.0,1950.0,0.0,0.08481338686472918,0.085,0.0054886216256124385,0.9945113783743875,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK04_to_DK05,backward,main,3845,350.0,1900.0,0.0,0.08481948126749156,0.085,0.0053093744855427045,0.9946906255144573,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK04_to_DK05,backward,main,3744,350.0,1850.0,0.0,0.08482605743150705,0.085,0.005115957896851756,0.9948840421031483,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK04_to_DK05,backward,main,3643,350.0,1800.0,0.0,0.08483304746447627,0.085,0.004910368691874568,0.9950896313081254,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK04_to_DK05,backward,main,3542,350.0,1750.0,0.0,0.08484038132673193,0.085,0.0046946668608260685,0.9953053331391739,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK04_to_DK05,backward,main,3441,350.0,1700.0,0.0,0.08484798798654698,0.085,0.004470941572147918,0.9955290584278521,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK04_to_DK05,backward,main,3340,350.0,1650.0,0.0,0.08485579654582825,0.085,0.004241278063875067,0.9957587219361249,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK04_to_DK05,backward,main,3239,350.0,1600.0,0.0,0.08486373731180176,0.085,0.004007726123477645,0.9959922738765223,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK04_to_DK05,backward,main,3138,350.0,1550.0,0.0,0.0848717427928468,0.085,0.003772270798623706,0.9962277292013763,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK04_to_DK05,backward,main,3037,350.0,1500.0,0.0,0.0848797485997272,0.085,0.00353680589037639,0.9964631941096236,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK04_to_DK05,backward,main,2936,350.0,1450.0,0.0,0.08488769423696944,0.085,0.0033031106773694736,0.9966968893226306,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK04_to_DK05,backward,main,2835,350.0,1400.0,0.0,0.08489552377290631,0.085,0.0030728302086381184,0.9969271697913619,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK04_to_DK05,backward,main,2734,350.0,1350.0,0.0,0.08490318638080026,0.085,0.002847459388227873,0.9971525406117722,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK04_to_DK05,backward,main,2632,300.0,1300.0,0.0,0.08492692124621616,0.085,0.00214937511128979,0.9978506248887102,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK04_to_DK05,backward,main,2531,300.0,1250.0,0.0,0.08493280805974879,0.085,0.0019762335368005445,0.9980237664631995,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK04_to_DK05,backward,main,2430,300.0,1200.0,0.0,0.08493846151948357,0.085,0.0018099553093067066,0.9981900446906933,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK04_to_DK05,backward,main,2329,300.0,1150.0,0.0,0.08494385903254988,0.085,0.0016512049250036575,0.9983487950749963,0.0,0.0,0.0,0,0,1,DK04,DK
